     0  -0.0075690303    0.028111724      0.0000000 9.7468333E-312
     1     0.96724240    -0.90820012      0.0000000 9.7468333E-312
   497      1.8129819     -2.4066444      0.0000000      0.0000000
   498      1.8034211     -2.3812628      0.0000000      0.0000000
   499      1.8014292     -2.3758515      0.0000000      0.0000000
   500      1.8050145     -2.3838353      0.0000000      0.0000000
   501      1.8030227     -2.3769528      0.0000000      0.0000000
   502      1.8018276     -2.3745489      0.0000000      0.0000000
   503      1.7962504     -2.3584930      0.0000000      0.0000000
   504      1.7970471     -2.3610179      0.0000000      0.0000000
   505      1.8062097     -2.3875764      0.0000000      0.0000000
   506      1.8006325     -2.3723618      0.0000000      0.0000000
   507      1.8026243     -2.3764066      0.0000000      0.0000000
   508      1.8062097     -2.3861454      0.0000000      0.0000000
   509      1.7994374     -2.3669326      0.0000000      0.0000000
   510      1.8030227     -2.3748909      0.0000000      0.0000000
   511      1.8034211     -2.3748853      0.0000000      0.0000000
   512      1.8064088     -2.3816847      0.0000000      0.0000000
   513      1.8074048     -2.3863176      0.0000000      0.0000000
   514      1.8080023     -2.3897879      0.0000000      0.0000000
   515      1.8050145     -2.3786071      0.0000000      0.0000000
   516      1.8052137     -2.3776840      0.0000000      0.0000000
   517      1.8050145     -2.3780663      0.0000000      0.0000000
   518      1.8062097     -2.3791877      0.0000000      0.0000000
   519      1.8109901     -2.3921358      0.0000000      0.0000000
   520      1.8147746     -2.4014830      0.0000000      0.0000000
   521      1.8197542     -2.4158435      0.0000000      0.0000000
   522      1.8251322     -2.4299218      0.0000000      0.0000000
   523      1.8281200     -2.4367495      0.0000000      0.0000000
   524      1.8275225     -2.4323200      0.0000000      0.0000000
   525      1.8257298     -2.4257400      0.0000000      0.0000000
   526      1.8231404     -2.4184409      0.0000000      0.0000000
   527      1.8197542     -2.4096689      0.0000000      0.0000000
   528      1.8259290     -2.4267011      0.0000000      0.0000000
   529      1.8225428     -2.4165018      0.0000000      0.0000000
   530      1.8255306     -2.4254493      0.0000000      0.0000000
   531      1.8241363     -2.4195183      0.0000000      0.0000000
   532      1.8261282     -2.4237356      0.0000000      0.0000000
   533      1.8257298     -2.4206245      0.0000000      0.0000000
   534      1.8243355     -2.4156394      0.0000000      0.0000000
   535      1.8205510     -2.4044566      0.0000000      0.0000000
   536      1.8165673     -2.3929251      0.0000000      0.0000000
   537      1.8229412     -2.4097850      0.0000000      0.0000000
   538      1.8213477     -2.4058089      0.0000000      0.0000000
   539      1.8229412     -2.4084104      0.0000000      0.0000000
   540      1.8189575     -2.3967472      0.0000000      0.0000000
   541      1.8161689     -2.3885089      0.0000000      0.0000000
   542      1.8137787     -2.3795622      0.0000000      0.0000000
   543      1.8113885     -2.3696352      0.0000000      0.0000000
   544      1.8093966     -2.3644795      0.0000000      0.0000000
   545      1.8097950     -2.3644509      0.0000000      0.0000000
   546      1.8078031     -2.3549522      0.0000000      0.0000000
   547      1.8054129     -2.3488905      0.0000000      0.0000000
   548      1.8042178     -2.3439174      0.0000000      0.0000000
   549      1.8046162     -2.3445494      0.0000000      0.0000000
   550      1.8046162     -2.3417494      0.0000000      0.0000000
   551      1.8066080     -2.3476072      0.0000000      0.0000000
   552      1.8030227     -2.3346486      0.0000000      0.0000000
   553      1.8022260     -2.3312409      0.0000000      0.0000000
   554      1.7988398     -2.3210275      0.0000000      0.0000000
   555      1.8006325     -2.3241703      0.0000000      0.0000000
   556      1.7946569     -2.3078752      0.0000000      0.0000000
   557      1.7978439     -2.3158821      0.0000000      0.0000000
   558      1.8000349     -2.3196384      0.0000000      0.0000000
   559      1.7994374     -2.3155072      0.0000000      0.0000000
   560      1.8038194     -2.3259787      0.0000000      0.0000000
   561      1.8010308     -2.3161516      0.0000000      0.0000000
   562      1.8074048     -2.3341937      0.0000000      0.0000000
   563      1.8054129     -2.3281130      0.0000000      0.0000000
   564      1.8076040     -2.3314743      0.0000000      0.0000000
   565      1.8085999     -2.3320814      0.0000000      0.0000000
   566      1.8095958     -2.3344877      0.0000000      0.0000000
   567      1.8089982     -2.3317085      0.0000000      0.0000000
   568      1.8070064     -2.3258468      0.0000000      0.0000000
   569      1.8093966     -2.3318992      0.0000000      0.0000000
   570      1.8082015     -2.3273504      0.0000000      0.0000000
   571      1.8109901     -2.3359781      0.0000000      0.0000000
   572      1.8113885     -2.3364071      0.0000000      0.0000000
   573      1.8125836     -2.3403775      0.0000000      0.0000000
   574      1.8068072     -2.3247241      0.0000000      0.0000000
   575      1.8113885     -2.3343451      0.0000000      0.0000000
   576      1.8085999     -2.3265434      0.0000000      0.0000000
   577      1.8074048     -2.3243909      0.0000000      0.0000000
   578      1.8042178     -2.3160075      0.0000000      0.0000000
   579      1.8058113     -2.3176643      0.0000000      0.0000000
   580      1.8038194     -2.3131730      0.0000000      0.0000000
   581      1.8070064     -2.3216778      0.0000000      0.0000000
   582      1.8048154     -2.3155754      0.0000000      0.0000000
   583      1.8026243     -2.3095221      0.0000000      0.0000000
   584      1.7888806     -2.2718599      0.0000000      0.0000000
   585      1.7902749     -2.2716756      0.0000000      0.0000000
   586      1.7757344     -2.2324184      0.0000000      0.0000000
   587      1.7799172     -2.2414350      0.0000000      0.0000000
   588      1.7908724     -2.2685170      0.0000000      0.0000000
   589      1.7938602     -2.2755006      0.0000000      0.0000000
   590      1.7916692     -2.2710558      0.0000000      0.0000000
   591      1.7934618     -2.2772828      0.0000000      0.0000000
   592      1.7942586     -2.2776624      0.0000000      0.0000000
   593      1.7970471     -2.2841052      0.0000000      0.0000000
   594      1.7970471     -2.2811418      0.0000000      0.0000000
   595      1.7946569     -2.2744836      0.0000000      0.0000000
   596      1.7980431     -2.2803758      0.0000000      0.0000000
   597      1.7974455     -2.2758132      0.0000000      0.0000000
   598      1.7958520     -2.2722113      0.0000000      0.0000000
   599      1.7942586     -2.2682652      0.0000000      0.0000000
   600      1.7932626     -2.2655571      0.0000000      0.0000000
   601      1.7874863     -2.2501945      0.0000000      0.0000000
   602      1.7837018     -2.2405525      0.0000000      0.0000000
   603      1.7878846     -2.2514723      0.0000000      0.0000000
   604      1.7912708     -2.2600623      0.0000000      0.0000000
   605      1.7926651     -2.2612875      0.0000000      0.0000000
   606      1.7884822     -2.2477136      0.0000000      0.0000000
   607      1.7922667     -2.2580453      0.0000000      0.0000000
   608      1.7932626     -2.2601543      0.0000000      0.0000000
   609      1.7874863     -2.2410452      0.0000000      0.0000000
   610      1.7727466     -2.2017347      0.0000000      0.0000000
   611      1.7719498     -2.1971133      0.0000000      0.0000000
   612      1.7731449     -2.2001557      0.0000000      0.0000000
   613      1.7711531     -2.1909326      0.0000000      0.0000000
   614      1.7727466     -2.1944389      0.0000000      0.0000000
   615      1.7755352     -2.2010096      0.0000000      0.0000000
   616      1.7649784     -2.1744472      0.0000000      0.0000000
   617      1.7615922     -2.1650888      0.0000000      0.0000000
   618      1.7649784     -2.1741374      0.0000000      0.0000000
   619      1.7627873     -2.1698079      0.0000000      0.0000000
   620      1.7597996     -2.1601424      0.0000000      0.0000000
   621      1.7619906     -2.1644756      0.0000000      0.0000000
   622      1.7661735     -2.1754730      0.0000000      0.0000000
   623      1.7647792     -2.1717751      0.0000000      0.0000000
   624      1.7554175     -2.1480962      0.0000000      0.0000000
   625      1.7552183     -2.1464589      0.0000000      0.0000000
   626      1.7546207     -2.1412658      0.0000000      0.0000000
   627      1.7516330     -2.1325448      0.0000000      0.0000000
   628      1.7486452     -2.1249966      0.0000000      0.0000000
   629      1.7440639     -2.1133308      0.0000000      0.0000000
   630      1.7434664     -2.1094581      0.0000000      0.0000000
   631      1.7480476     -2.1215410      0.0000000      0.0000000
   632      1.7458566     -2.1131336      0.0000000      0.0000000
   633      1.7436656     -2.1077837      0.0000000      0.0000000
   634      1.7424705     -2.1026315      0.0000000      0.0000000
   635      1.7468525     -2.1135219      0.0000000      0.0000000
   636      1.7432672     -2.1046425      0.0000000      0.0000000
   637      1.7472509     -2.1141139      0.0000000      0.0000000
   638      1.7458566     -2.1098941      0.0000000      0.0000000
   639      1.7484460     -2.1148325      0.0000000      0.0000000
   640      1.7462550     -2.1104515      0.0000000      0.0000000
   641      1.7484460     -2.1160268      0.0000000      0.0000000
   642      1.7410762     -2.0947349      0.0000000      0.0000000
   643      1.7404786     -2.0916094      0.0000000      0.0000000
   644      1.7245438     -2.0517527      0.0000000      0.0000000
   645      1.7241454     -2.0492296      0.0000000      0.0000000
   646      1.7215560     -2.0406256      0.0000000      0.0000000
   647      1.7273324     -2.0534237      0.0000000      0.0000000
   648      1.7147837     -2.0228354      0.0000000      0.0000000
   649      1.7145846     -2.0223467      0.0000000      0.0000000
   650      1.7127919     -2.0157603      0.0000000      0.0000000
   651      1.7153813     -2.0213386      0.0000000      0.0000000
   652      1.6996457     -1.9818349      0.0000000      0.0000000
   653      1.7010400     -1.9853004      0.0000000      0.0000000
   654      1.6847068     -1.9433581      0.0000000      0.0000000
   655      1.6811215     -1.9342257      0.0000000      0.0000000
   656      1.6787313     -1.9260541      0.0000000      0.0000000
   657      1.6787313     -1.9272541      0.0000000      0.0000000
   658      1.6779345     -1.9255431      0.0000000      0.0000000
   659      1.6787313     -1.9287865      0.0000000      0.0000000
   660      1.6645891     -1.8962626      0.0000000      0.0000000
   661      1.6588128     -1.8786457      0.0000000      0.0000000
   662      1.6582152     -1.8752636      0.0000000      0.0000000
   663      1.6568209     -1.8702273      0.0000000      0.0000000
   664      1.6432763     -1.8372585      0.0000000      0.0000000
   665      1.6412845     -1.8340288      0.0000000      0.0000000
   666      1.6448698     -1.8407629      0.0000000      0.0000000
   667      1.6464633     -1.8424582      0.0000000      0.0000000
   668      1.6448698     -1.8373882      0.0000000      0.0000000
   669      1.6388943     -1.8244082      0.0000000      0.0000000
   670      1.6380975     -1.8222987      0.0000000      0.0000000
   671      1.6369024     -1.8186607      0.0000000      0.0000000
   672      1.6359065     -1.8153985      0.0000000      0.0000000
